56636	1.9022374153137207
60724	1.5649731159210205
69277	1.5965619087219238
77706	2.3237133026123047
85019	2.087012529373169
82986	1.8036844730377197
75514	2.0451855659484863
68069	2.031982421875
63261	1.9823005199432373
63261	1.984663724899292
16937	0.43006396293640137
15263	0.414111852645874
14569	0.31338930130004883
15991	0.43167781829833984
17741	0.4227755069732666
19710	0.33840417861938477
21024	0.4591941833496094
20129	0.45565032958984375
18704	0.44948577880859375
16919	0.4326756000518799
16031	0.32947635650634766
16678	0.4217207431793213
16678	0.4225199222564697
45453	1.3855533599853516
68554	1.7378926277160645
88855	1.9196193218231201
105732	2.336275577545166
106471	2.4193928241729736
85403	2.3380541801452637
65804	1.6750435829162598
50176	1.8042213916778564
43072	0.9490387439727783
54693	1.4236271381378174
77755	1.8112497329711914
97648	2.2645792961120605
113658	2.421149969100952
109920	2.4564902782440186
109920	2.4280543327331543
162460	6.827543497085571
228221	8.001028299331665
285476	10.364810228347778
335624	10.862733602523804
348576	12.058147668838501
291001	11.959933757781982
238281	10.579508781433105
197697	8.311287641525269
199244	8.116819858551025
263408	9.285248517990112
321208	10.8538658618927
372058	12.08125114440918
387243	13.323209047317505
331415	13.188093900680542
278464	11.777721643447876
237464	10.583177328109741
236216	6.596010446548462
296232	9.547356843948364
354569	12.850447177886963
354569	12.233297348022461
153612	4.982719659805298
192760	4.784127235412598
226682	6.718897819519043
255556	6.399221658706665
227127	7.523239374160767
191576	5.624970436096191
161551	5.893022060394287
144088	4.701114177703857
179485	3.108532190322876
217171	5.994699716567993
251321	6.307377338409424
280457	7.637433290481567
252528	7.197672128677368
252528	7.815152645111084
70383	1.8945622444152832
61794	1.8930692672729492
54080	1.8342411518096924
49125	1.4242775440216064
53607	1.0972471237182617
63366	1.7799561023712158
71984	1.5340549945831299
79361	2.2125494480133057
77707	1.3128345012664795
69520	2.222844123840332
61904	1.5400147438049316
56636	1.823326587677002
60724	1.4739384651184082
69277	1.5186915397644043
77706	1.9021248817443848
85019	2.2783262729644775
82986	2.0150043964385986
75514	1.9549694061279297
68069	1.893928050994873
63261	1.5229732990264893
63261	1.8313827514648438
153612	4.4094109535217285
192760	5.215975999832153
226682	6.038317441940308
255556	6.799303293228149
227127	6.414353132247925
191576	6.147433519363403
161551	5.816954135894775
144088	5.111620187759399
179485	3.584050178527832
217171	5.942668199539185
251321	6.832012414932251
280457	7.21178412437439
252528	7.78666090965271
252528	7.045995473861694
16937	0.326249361038208
15263	0.41925621032714844
14569	0.4063389301300049
15991	0.31345629692077637
17741	0.42757368087768555
19710	0.4438636302947998
21024	0.4716346263885498
20129	0.45981478691101074
18704	0.36054015159606934
16919	0.4420156478881836
16031	0.43955492973327637
16678	0.34019947052001953
16678	0.43236517906188965
45453	1.3879802227020264
68554	1.5122606754302979
88855	2.172701358795166
105732	2.077327251434326
106471	2.4080355167388916
85403	2.351680278778076
65804	1.9058334827423096
50176	1.7672622203826904
43072	1.4144494533538818
54693	1.4459655284881592
77755	1.8066685199737549
97648	2.2576005458831787
113658	2.4003024101257324
109920	2.466885566711426
109920	2.4312493801116943
162460	6.825191974639893
228221	8.042707443237305
285476	9.521270275115967
335624	11.860065460205078
348576	11.078736782073975
291001	11.90070652961731
238281	10.523623943328857
197697	9.223989963531494
199244	4.358666658401489
263408	9.249824047088623
321208	10.687744140625
372058	12.209838151931763
387243	12.430179119110107
331415	13.221472978591919
278464	11.787261009216309
237464	9.59254765510559
236216	8.512356519699097
296232	9.701448678970337
354569	11.966516733169556
354569	13.068830490112305
45453	1.3918583393096924
68554	1.7611734867095947
88855	1.9535939693450928
105732	2.111557722091675
106471	2.70074462890625
85403	2.147350311279297
65804	1.9526519775390625
50176	1.814183235168457
43072	1.4711284637451172
54693	1.463761806488037
77755	1.597377061843872
97648	2.29006290435791
113658	2.1888954639434814
109920	2.735557794570923
109920	2.759838819503784
16937	0.33220815658569336
15263	0.4179823398590088
14569	0.40659189224243164
15991	0.31354784965515137
17741	0.4361734390258789
19710	0.44214892387390137
21024	0.4619712829589844
20129	0.4744267463684082
18704	0.3539559841156006
16919	0.43579769134521484
16031	0.43775391578674316
16678	0.3271365165710449
16678	0.43909716606140137
70383	1.8590750694274902
61794	1.8207972049713135
54080	1.766627311706543
49125	1.3898577690124512
53607	1.3997085094451904
63366	1.4396867752075195
71984	1.856163501739502
79361	1.9281179904937744
77707	1.727550745010376
69520	1.9491422176361084
61904	1.9442508220672607
56636	1.5907154083251953
60724	1.8739476203918457
69277	1.5949914455413818
77706	1.9857585430145264
85019	2.0620267391204834
82986	2.1108553409576416
75514	2.0303142070770264
68069	2.011471748352051
63261	1.9729797840118408
63261	1.9197800159454346
153612	4.320704460144043
192760	5.650911331176758
226682	5.953529119491577
255556	6.175906181335449
227127	6.724632263183594
191576	5.934096813201904
161551	5.6791462898254395
144088	5.015438795089722
179485	3.530836343765259
217171	6.3252294063568115
251321	6.1303391456604
280457	7.404288291931152
252528	7.484549522399902
252528	6.965577125549316
162460	6.8721630573272705
228221	7.109273195266724
285476	10.458873748779297
335624	10.836029529571533
348576	13.009106874465942
291001	11.005264282226562
238281	10.548637866973877
197697	8.355369567871094
199244	6.254909992218018
263408	10.148380517959595
321208	10.715995073318481
372058	12.077154874801636
387243	12.360292673110962
331415	13.226138353347778
278464	12.263819217681885
237464	9.867360591888428
236216	5.907118558883667
296232	9.866095304489136
354569	12.144718170166016
354569	12.521033525466919
70383	1.868906021118164
61794	1.8471465110778809
54080	1.774578332901001
49125	1.4272286891937256
53607	1.4094090461730957
63366	1.4861359596252441
71984	1.5780799388885498
79361	2.2765841484069824
77707	1.7291958332061768
69520	1.9844684600830078
61904	1.6513350009918213
56636	1.5647308826446533
60724	1.879758596420288
69277	1.935619592666626
77706	1.709054946899414
85019	2.4068899154663086
82986	2.1535227298736572
75514	2.0498878955841064
68069	2.0214478969573975
63261	1.9775261878967285
63261	1.6335835456848145
162460	6.904253959655762
228221	8.157582998275757
285476	9.558161735534668
335624	11.845079898834229
348576	12.180509090423584
291001	12.031131744384766
238281	9.752314329147339
197697	8.433972835540771
199244	4.423561334609985
263408	10.298139572143555
321208	10.95404577255249
372058	12.137213945388794
387243	13.467439413070679
331415	12.336031436920166
278464	10.964050769805908
237464	9.632126808166504
236216	8.47182321548462
296232	9.648774147033691
354569	12.004278182983398
354569	12.253225088119507
153612	4.444238185882568
192760	5.331516742706299
226682	6.669628381729126
255556	6.377287864685059
227127	6.992864608764648
191576	6.780419826507568
161551	4.861919641494751
144088	5.170987367630005
179485	3.620917558670044
217171	5.46308159828186
251321	6.832492828369141
280457	7.6565375328063965
252528	7.170777082443237
252528	7.02107048034668
16937	0.43196845054626465
15263	0.42821598052978516
14569	0.31146740913391113
15991	0.4158196449279785
17741	0.4224562644958496
19710	0.4392812252044678
21024	0.4498910903930664
20129	0.4641702175140381
18704	0.4598734378814697
16919	0.44535374641418457
16031	0.4340050220489502
16678	0.3305797576904297
16678	0.43236851692199707
45453	1.1246817111968994
68554	1.7390925884246826
88855	1.913776159286499
105732	2.3186025619506836
106471	2.164123058319092
85403	2.329801321029663
65804	1.928894281387329
50176	1.803863286972046
43072	1.4501011371612549
54693	1.4365365505218506
77755	1.8290905952453613
97648	2.0104968547821045
113658	2.6450493335723877
109920	2.4316351413726807
109920	2.4290127754211426
16937	0.3276216983795166
15263	0.4152405261993408
14569	0.41170644760131836
15991	0.4163539409637451
17741	0.3299098014831543
19710	0.44391798973083496
21024	0.4548640251159668
20129	0.46097779273986816
18704	0.35422205924987793
16919	0.44107699394226074
16031	0.4368896484375
16678	0.4312736988067627
16678	0.3379216194152832
162460	6.900208950042725
228221	8.088314533233643
285476	9.581266164779663
335624	10.931543350219727
348576	13.157065868377686
291001	12.103670358657837
238281	10.705411911010742
197697	8.383666038513184
199244	5.4017744064331055
263408	9.469356536865234
321208	10.885972261428833
372058	12.267045974731445
387243	14.317076683044434
331415	13.388538837432861
278464	11.994927406311035
237464	8.701937198638916
236216	6.675708055496216
296232	10.563886165618896
354569	12.939534902572632
354569	12.29245901107788
45453	1.414919137954712
68554	1.7840418815612793
88855	1.962418794631958
105732	2.4128572940826416
106471	2.4817352294921875
85403	2.1408419609069824
65804	1.9652965068817139
50176	1.838364839553833
43072	1.4728996753692627
54693	1.4660007953643799
77755	1.5802626609802246
97648	2.2825403213500977
113658	2.20443058013916
109920	2.7679781913757324
109920	2.7581419944763184
70383	1.912492275238037
61794	1.8624532222747803
54080	1.4751272201538086
49125	1.4296910762786865
53607	1.4457449913024902
63366	1.786424160003662
71984	1.542109727859497
79361	2.282949209213257
77707	1.3273959159851074
69520	1.919783592224121
61904	1.8659310340881348
56636	1.8353452682495117
60724	1.4848875999450684
69277	1.872729778289795
77706	1.926574468612671
85019	1.988847017288208
82986	2.019678831100464
75514	1.9927260875701904
68069	1.9472606182098389
63261	1.5487687587738037
63261	1.8554558753967285
153612	4.405623912811279
192760	5.766191005706787
226682	6.091077089309692
255556	6.849425792694092
227127	6.861896991729736
191576	6.119970321655273
161551	5.852093935012817
144088	4.598433494567871
179485	5.131702184677124
217171	6.476694822311401
251321	6.271668910980225
280457	7.6535539627075195
252528	7.7437520027160645
252528	7.019291877746582
45453	1.146977424621582
68554	1.764214277267456
88855	1.9707541465759277
105732	2.124992609024048
106471	2.4509785175323486
85403	2.398574113845825
65804	1.9733984470367432
50176	1.5603904724121094
43072	1.454509973526001
54693	1.4535510540008545
77755	1.8571064472198486
97648	2.0634384155273438
113658	2.459634304046631
109920	2.5127346515655518
109920	2.7443907260894775
16937	0.42673325538635254
15263	0.31553173065185547
14569	0.412700891494751
15991	0.4233400821685791
17741	0.44577980041503906
19710	0.3516981601715088
21024	0.4598722457885742
20129	0.4657320976257324
18704	0.47451257705688477
16919	0.462658166885376
16031	0.34911036491394043
16678	0.4488234519958496
16678	0.44888973236083984
70383	1.847855567932129
61794	1.846710205078125
54080	1.4763479232788086
49125	1.4121384620666504
53607	1.4301588535308838
63366	1.7519943714141846
71984	1.545715093612671
79361	1.9307148456573486
77707	2.000643014907837
69520	1.942856788635254
61904	1.584421157836914
56636	1.854630947113037
60724	1.5238502025604248
69277	1.5663912296295166
77706	1.9664900302886963
85019	2.0252761840820312
82986	2.0720174312591553
75514	2.021958112716675
68069	1.9397644996643066
63261	1.5882008075714111
63261	1.873443603515625
162460	6.861002445220947
228221	8.034120082855225
285476	10.441115379333496
335624	10.987799167633057
348576	12.280827045440674
291001	12.013806819915771
238281	10.748857259750366
197697	8.587491989135742
199244	8.356181383132935
263408	9.675477504730225
321208	11.15644884109497
372058	13.563348531723022
387243	12.761106967926025
331415	13.734551429748535
278464	11.290467023849487
237464	10.1616370677948
236216	8.031584739685059
296232	11.063033819198608
354569	13.489816188812256
354569	12.771689414978027
153612	4.425793886184692
192760	5.376256704330444
226682	6.7539002895355225
255556	6.476963520050049
227127	7.117082834243774
191576	6.936574459075928
161551	5.091799020767212
144088	5.402529716491699
179485	3.8990094661712646
217171	5.703791379928589
251321	7.124653100967407
280457	7.92543363571167
252528	7.497631549835205
252528	7.408015489578247
16937	0.4308645725250244
15263	0.430539608001709
14569	0.3092494010925293
15991	0.40693235397338867
17741	0.4190399646759033
19710	0.4327390193939209
21024	0.4460575580596924
20129	0.45139527320861816
18704	0.44118309020996094
16919	0.4271271228790283
16031	0.4189426898956299
16678	0.3197300434112549
16678	0.4198298454284668
45453	1.1268770694732666
68554	1.7480387687683105
88855	1.9162771701812744
105732	2.3262739181518555
106471	2.1923015117645264
85403	2.3319146633148193
65804	1.9362316131591797
50176	1.775566816329956
43072	1.4254024028778076
54693	1.459824562072754
77755	1.8177058696746826
97648	1.9984853267669678
113658	2.6309070587158203
109920	2.490597724914551
109920	2.4427731037139893
70383	1.8399755954742432
61794	1.8298003673553467
54080	1.7538070678710938
49125	1.3920824527740479
53607	1.1030628681182861
63366	1.7544431686401367
71984	1.5165157318115234
79361	2.1841864585876465
77707	1.3102154731750488
69520	2.207617998123169
61904	1.5316729545593262
56636	1.776906967163086
60724	1.460373878479004
69277	1.4964196681976318
77706	1.8962762355804443
85019	2.251622200012207
82986	1.9565508365631104
75514	1.9237630367279053
68069	1.865811824798584
63261	1.5053577423095703
63261	1.830888271331787
153612	4.368746757507324
192760	5.178771018981934
226682	6.009912014007568
255556	6.784352540969849
227127	6.3530354499816895
191576	6.22467303276062
161551	6.0394816398620605
144088	5.332763195037842
179485	3.7882468700408936
217171	6.165111541748047
251321	7.009600639343262
280457	7.3494837284088135
252528	7.9920525550842285
252528	7.347379922866821
162460	6.853641510009766
228221	8.05327296257019
285476	9.554158449172974
335624	11.05049991607666
348576	12.340768575668335
291001	12.24852204322815
238281	10.98461389541626
197697	8.79423189163208
199244	8.466235160827637
263408	9.687591075897217
321208	11.172929286956787
372058	12.602378606796265
387243	13.725793600082397
331415	13.61301875114441
278464	12.404969692230225
237464	11.024482011795044
236216	7.146939277648926
296232	10.027097463607788
354569	13.43696665763855
354569	12.833158254623413
45453	1.3853731155395508
68554	1.7869360446929932
88855	1.939734935760498
105732	2.089489698410034
106471	2.457918882369995
85403	2.3857998847961426
65804	1.9587829113006592
50176	1.5579149723052979
43072	1.4545443058013916
54693	1.463714838027954
77755	1.8542089462280273
97648	2.0113441944122314
113658	2.43534779548645
109920	2.492616891860962
109920	2.733386278152466
16937	0.4233834743499756
15263	0.31502509117126465
14569	0.42255711555480957
15991	0.43106651306152344
17741	0.436598539352417
19710	0.34475278854370117
21024	0.4618251323699951
20129	0.46215176582336426
18704	0.4723014831542969
16919	0.4504680633544922
16031	0.33607959747314453
16678	0.43018054962158203
16678	0.43732190132141113
70383	1.8890941143035889
61794	1.83040452003479
54080	1.4499359130859375
49125	1.408893346786499
53607	1.4001758098602295
63366	1.7587461471557617
71984	1.5093111991882324
79361	1.9125328063964844
77707	1.9282853603363037
69520	1.9008939266204834
61904	1.5103533267974854
56636	1.7865502834320068
60724	1.452347755432129
69277	1.4858288764953613
77706	1.865215539932251
85019	1.9816391468048096
82986	1.9888927936553955
75514	1.938687801361084
68069	1.9406239986419678
63261	1.5461540222167969
63261	1.8356702327728271
153612	4.3278772830963135
192760	5.157721281051636
226682	6.0426623821258545
255556	6.180297613143921
227127	7.224976301193237
191576	5.481740713119507
161551	5.845022439956665
144088	4.6011834144592285
179485	4.123632431030273
217171	5.973539590835571
251321	6.761541366577148
280457	7.128253936767578
252528	7.76731276512146
252528	7.140578508377075
162460	6.926033020019531
228221	8.132437944412231
285476	9.503774642944336
335624	10.894407987594604
348576	12.119810581207275
291001	11.901458740234375
238281	10.610011339187622
197697	8.308899164199829
199244	8.204317569732666
263408	9.357629776000977
321208	10.730802297592163
372058	12.062960386276245
387243	12.577621459960938
331415	14.194325923919678
278464	12.677773237228394
237464	9.306312799453735
236216	9.047099828720093
296232	10.250814199447632
354569	11.62084174156189
354569	21.075249195098877
16937	0.43528151512145996
15263	0.3208773136138916
14569	0.4172477722167969
15991	0.4080796241760254
17741	0.4198939800262451
19710	0.33510327339172363
21024	0.4463775157928467
20129	0.45710253715515137
18704	0.4405238628387451
16919	0.4260575771331787
16031	0.4196913242340088
16678	0.3158278465270996
16678	0.4282047748565674
70383	1.898188829421997
61794	1.8425757884979248
54080	1.4418013095855713
49125	1.7070693969726562
53607	1.0848309993743896
63366	1.8095886707305908
71984	1.5553851127624512
79361	1.944535255432129
77707	1.3536443710327148
69520	2.2615647315979004
61904	1.6139018535614014
56636	1.8708844184875488
60724	1.5483336448669434
69277	1.5882010459899902
77706	1.974776268005371
85019	2.36091947555542
82986	1.7969844341278076
75514	2.0521392822265625
68069	1.9577276706695557
63261	1.9379630088806152
63261	1.9266703128814697
45453	1.1220417022705078
68554	1.753004550933838
88855	1.9254567623138428
105732	2.308673620223999
106471	2.389277219772339
85403	2.32393741607666
65804	1.9325883388519287
50176	1.5358994007110596
43072	1.1803741455078125
54693	1.433454990386963
77755	1.5624568462371826
97648	2.2235822677612305
113658	2.3842334747314453
109920	2.705475091934204
109920	2.4498233795166016
153612	4.399988174438477
192760	5.188003301620483
226682	6.476244211196899
255556	6.291849136352539
227127	6.853691101074219
191576	5.557726621627808
161551	5.808935642242432
144088	5.716859340667725
179485	4.0833048820495605
217171	6.539900541305542
251321	6.363842010498047
280457	6.988750696182251
252528	7.1154069900512695
252528	7.432923316955566
162460	6.875560998916626
228221	8.162590265274048
285476	10.02951717376709
335624	11.13338327407837
348576	12.472890138626099
291001	12.4888916015625
238281	12.106503009796143
197697	9.02312183380127
199244	8.44228744506836
263408	9.660217523574829
321208	11.346573829650879
372058	13.309487104415894
387243	14.638911962509155
331415	14.109618663787842
278464	12.682837009429932
237464	10.545426845550537
236216	9.161951780319214
296232	10.397863388061523
354569	13.751203298568726
354569	13.707230806350708
162460	7.320570468902588
228221	8.631987571716309
285476	10.203223705291748
335624	11.677057266235352
348576	13.646018743515015
291001	12.972939729690552
238281	10.512391090393066
197697	9.229118347167969
199244	9.394221544265747
263408	10.773113250732422
321208	12.329339742660522
372058	12.657660961151123
387243	12.76599931716919
331415	13.70135235786438
278464	12.339605331420898
237464	10.027478218078613
236216	7.607709884643555
296232	10.69181513786316
354569	11.995330095291138
354569	13.310290813446045
45453	1.3719468116760254
68554	1.75990629196167
88855	2.010831356048584
105732	2.144895076751709
106471	2.785322427749634
85403	2.404839038848877
65804	1.678335189819336
50176	1.7874281406402588
43072	0.9931197166442871
54693	1.5440104007720947
77755	2.0266640186309814
97648	2.340891122817993
113658	2.447988271713257
109920	2.508901834487915
109920	2.5209474563598633
16937	0.4413614273071289
15263	0.42447495460510254
14569	0.3118736743927002
15991	0.4313530921936035
17741	0.4364333152770996
19710	0.45664405822753906
21024	0.4867367744445801
20129	0.48918986320495605
18704	0.49073028564453125
16919	0.46868014335632324
16031	0.4539802074432373
16678	0.35639262199401855
16678	0.4545156955718994
70383	1.9044532775878906
61794	1.917905569076538
54080	1.5200936794281006
49125	1.7936170101165771
53607	1.1584346294403076
63366	1.8573806285858154
71984	1.6211304664611816
79361	2.0456314086914062
77707	1.4216434955596924
69520	2.35245943069458
61904	1.7057597637176514
56636	1.9862663745880127
60724	1.6467840671539307
69277	1.6748125553131104
77706	2.075995445251465
